mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
7	7	5/8	5/8	4/4	3	1	1/4	1/4	1		0	60	93
7	7	5/8	5/8	4/4	2	1	1/4	1/4	1		4	64	88
7	7	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	83
7	7	7/8	7/8	4/4	3	1	1/8	1/8	1	1	0	60	94
7	7	7/8	7/8	4/4	2	1	1/8	1/8	1	1	4	64	89
7	7	7/8	7/8	4/4	1	1	1/8	1/8	1		1	67	84
8	8	0	0	4/4	4	1	1	1	1		6	42	110
8	8	0	0	4/4	3	1	1/8	1/8	1	-1	0	60	105
8	8	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	100
8	8	0	0	4/4	1	1	1/4	1/4	1		5	71	96
8	8	1/8	1/8	4/4	3	1	1/4	1/4	1		0	60	106
8	8	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	101
8	8	1/4	1/4	4/4	1	1	1/4	1/4	1		3	69	97
8	8	3/8	3/8	4/4	3	1	1/4	1/4	1		0	60	107
8	8	3/8	3/8	4/4	2	1	1/4	1/4	1		4	64	102
8	8	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	98
8	8	5/8	5/8	4/4	3	1	1/4	1/4	1		5	59	108
8	8	5/8	5/8	4/4	2	1	1/4	1/4	1		2	62	103
8	8	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	99
8	8	7/8	7/8	4/4	3	1	1/8	1/8	1		3	57	109
8	8	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	104
9	9	0	0	4/4	4	1	1	1	1		5	47	122
9	9	0	0	4/4	1	1	1/4	1/4	1		4	64	111
9	9	1/8	1/8	4/4	3	1	1/4	1/4	1		3	57	118
9	9	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	114
9	9	1/4	1/4	4/4	1	1	1/4	1/4	1		9	63	112
9	9	3/8	3/8	4/4	3	1	1/4	1/4	1		3	57	119
9	9	3/8	3/8	4/4	2	1	1/4	1/4	1		0	60	115
9	9	5/8	5/8	4/4	3	1	1/4	1/4	1		1	55	120
9	9	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59	116
9	9	3/4	3/4	4/4	1	1	1/4	1/4	1		5	59	113
9	9	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	121
9	9	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	117
10	10	0	0	4/4	4	1	1	1	1	1	4	40	135
10	10	0	0	4/4	1	1	1/4	1/4	1		4	64	123
10	10	1/8	1/8	4/4	3	1	1/4	1/4	1		4	52	131
10	10	1/8	1/8	4/4	2	1	1/4	1/4	1		1	55	127
10	10	1/4	1/4	4/4	1	1	1/4	1/4	1		1	67	124
10	10	3/8	3/8	4/4	3	1	1/4	1/4	1		4	52	132
10	10	3/8	3/8	4/4	2	1	1/4	1/4	1		5	59	128
10	10	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	125
10	10	5/8	5/8	4/4	3	1	1/4	1/4	1		1	55	133
10	10	5/8	5/8	4/4	2	1	1/4	1/4	1		5	59	129
10	10	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	126
10	10	7/8	7/8	4/4	3	1	1/8	1/8	1	1	1	55	134
10	10	7/8	7/8	4/4	2	1	1/8	1/8	1	1	5	59	130
11	11	0	0	4/4	4	1	1	1	1	-1	4	40	149
11	11	0	0	4/4	3	1	1/8	1/8	1	-1	1	55	144
11	11	0	0	4/4	2	1	1/8	1/8	1	-1	5	59	139
11	11	0	0	4/4	1	1	1/2	1/2	1		1	79	136
11	11	1/8	1/8	4/4	3	1	1/4	1/4	1		1	55	145
11	11	1/8	1/8	4/4	2	1	1/4	1/4	1		10	58	140
11	11	3/8	3/8	4/4	3	1	1/4	1/4	1		1	55	146
11	11	3/8	3/8	4/4	2	1	1/4	1/4	1		10	58	141
11	11	1/2	1/2	4/4	1	1	1/4	1/4	1		6	78	137
11	11	5/8	5/8	4/4	3	1	1/4	1/4	1		1	55	147
11	11	5/8	5/8	4/4	2	1	1/4	1/4	1		10	58	142
11	11	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	138
11	11	7/8	7/8	4/4	3	1	1/8	1/8	1		10	58	148
11	11	7/8	7/8	4/4	2	1	1/8	1/8	1	1	4	64	143
12	12	0	0	4/4	4	1	1	1	1		5	47	164
12	12	0	0	4/4	3	1	1/8	1/8	1		5	59	159
12	12	0	0	4/4	2	1	1/8	1/8	1	-1	4	64	154
12	12	0	0	4/4	1	1	3/8	1/4	3/2		6	66	150
12	12	1/8	1/8	4/4	3	1	1/4	1/4	1		5	59	160
12	12	1/8	1/8	4/4	2	1	1/4	1/4	1		4	64	155
12	12	3/8	3/8	4/4	3	1	1/4	1/4	1		5	59	161
12	12	3/8	3/8	4/4	2	1	1/4	1/4	1		4	64	156
12	12	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66	151
12	12	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	152
12	12	5/8	5/8	4/4	3	1	1/4	1/4	1		6	54	162
12	12	5/8	5/8	4/4	2	1	1/4	1/4	1		9	63	157
12	12	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	153
12	12	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	163
12	12	7/8	7/8	4/4	2	1	1/8	1/8	1		9	63	158
13	13	0	0	4/4	4	1	1/2	1/2	1		4	40	177
13	13	0	0	4/4	1	1	1/4	1/4	1		3	69	165
13	13	1/8	1/8	4/4	3	1	1/4	1/4	1		4	52	173
13	13	1/8	1/8	4/4	2	1	1/4	1/4	1		2	62	169
13	13	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	166
13	13	3/8	3/8	4/4	3	1	1/4	1/4	1		2	62	174
13	13	3/8	3/8	4/4	2	1	1/4	1/4	1		-1	65	170
13	13	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	178
13	13	5/8	5/8	4/4	3	1	1/4	1/4	1		0	60	175
13	13	5/8	5/8	4/4	2	1	1/4	1/4	1		4	64	171
13	13	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	167
13	13	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	176
13	13	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	172
13	13	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	168
14	14	0	0	4/4	4	1	1/2	1/2	1		3	45	191
14	14	0	0	4/4	1	1	1/4	1/4	1		2	74	179
14	14	1/8	1/8	4/4	3	1	1/4	1/4	1		3	57	187
14	14	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	183
14	14	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	180
14	14	3/8	3/8	4/4	3	1	1/4	1/4	1		3	57	188
14	14	3/8	3/8	4/4	2	1	1/4	1/4	1		0	60	184
14	14	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	192
14	14	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	181
14	14	5/8	5/8	4/4	3	1	1/4	1/4	1		5	59	189
14	14	5/8	5/8	4/4	2	1	1/4	1/4	1		2	62	185
14	14	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	182
14	14	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	190
14	14	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	186
15	15	0	0	4/4	4	1	1/2	1/2	1		4	40	205
15	15	0	0	4/4	1	1	1/4	1/4	1		3	69	193
15	15	1/8	1/8	4/4	3	1	1/4	1/4	1		2	62	201
15	15	1/8	1/8	4/4	2	1	1/4	1/4	1		-1	65	197
15	15	1/4	1/4	4/4	1	1	1/4	1/4	1		8	68	194
15	15	3/8	3/8	4/4	3	1	1/4	1/4	1		2	62	202
15	15	3/8	3/8	4/4	2	1	1/4	1/4	1		-1	65	198
15	15	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	206
15	15	5/8	5/8	4/4	3	1	1/4	1/4	1		0	60	203
15	15	5/8	5/8	4/4	2	1	1/4	1/4	1		4	64	199
15	15	3/4	3/4	4/4	1	1	1/8	1/8	1		3	69	195
15	15	7/8	7/8	4/4	3	1	1/8	1/8	1		5	59	204
15	15	7/8	7/8	4/4	2	1	1/8	1/8	1		2	62	200
15	15	7/8	7/8	4/4	1	1	1/8	1/8	1		5	71	196
16	16	0	0	4/4	4	1	1/2	1/2	1		3	45	219
16	16	0	0	4/4	1	1	1/4	1/4	1		2	74	207
16	16	1/8	1/8	4/4	3	1	1/4	1/4	1		3	57	215
16	16	1/8	1/8	4/4	2	1	1/4	1/4	1		0	60	211
16	16	1/4	1/4	4/4	1	1	1/4	1/4	1		0	72	208
16	16	3/8	3/8	4/4	3	1	1/4	1/4	1		3	57	216
16	16	3/8	3/8	4/4	2	1	1/4	1/4	1		0	60	212
16	16	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	220
16	16	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	209
16	16	5/8	5/8	4/4	3	1	1/4	1/4	1		5	59	217
16	16	5/8	5/8	4/4	2	1	1/4	1/4	1		2	62	213
16	16	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	210
16	16	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	218
16	16	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	214
17	17	0	0	4/4	4	1	1/2	1/2	1		6	42	232
17	17	0	0	4/4	1	1	1/4	1/4	1		4	76	221
17	17	1/8	1/8	4/4	3	1	1/4	1/4	1		0	60	228
17	17	1/8	1/8	4/4	2	1	1/4	1/4	1		3	69	224
17	17	1/4	1/4	4/4	1	1	1/4	1/4	1		9	75	222
17	17	3/8	3/8	4/4	3	1	1/4	1/4	1		0	60	229
17	17	3/8	3/8	4/4	2	1	1/4	1/4	1		3	69	225
17	17	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	233
17	17	5/8	5/8	4/4	3	1	1/4	1/4	1		5	59	230
17	17	5/8	5/8	4/4	2	1	1/4	1/4	1		1	67	226
17	17	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	234
17	17	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	223
17	17	7/8	7/8	4/4	3	1	1/8	1/8	1		9	63	231
17	17	7/8	7/8	4/4	2	1	1/8	1/8	1		6	66	227
18	18	0	0	4/4	4	1	1	1	1		1	43	255
18	18	0	0	4/4	2	1	1/8	1/8	1		5	59	240
18	18	0	0	4/4	3	1	1/4	1/4	1		4	64	248
18	18	0	0	4/4	1	1	1/2	1/2	1		5	83	235
18	18	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	241
18	18	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	249
18	18	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	242
18	18	3/8	3/8	4/4	3	1	1/8	1/8	1		7	61	250
18	18	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	243
18	18	1/2	1/2	4/4	3	1	1/8	1/8	1		9	63	251
18	18	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	244
18	18	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	236
18	18	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	252
18	18	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	245
18	18	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	237
18	18	3/4	3/4	4/4	3	1	1/8	1/8	1		6	66	253
18	18	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	246
18	18	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	238
18	18	7/8	7/8	4/4	3	1	1/8	1/8	1		1	67	254
18	18	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	247
18	18	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	239
19	19	0	0	4/4	4	1	1	1	1		3	45	279
19	19	0	0	4/4	3	1	1/8	1/8	1		6	66	271
19	19	0	0	4/4	2	1	1/8	1/8	1		3	69	264
19	19	0	0	4/4	1	1	1/8	1/8	1		2	74	256
19	19	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	272
19	19	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	257
19	19	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72	265
19	19	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	273
19	19	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	258
19	19	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	274
19	19	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	266
19	19	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	259
19	19	1/2	1/2	4/4	3	1	1/8	1/8	1		6	66	275
19	19	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	267
19	19	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	260
19	19	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	276
19	19	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	268
19	19	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	261
19	19	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	277
19	19	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	269
19	19	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	262
19	19	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	278
19	19	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	270
19	19	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	263
20	20	0	0	4/4	4	1	1/2	1/2	1	1	5	47	300
20	20	0	0	4/4	3	1	1/8	1/8	1		5	59	292
20	20	0	0	4/4	2	1	1/8	1/8	1		9	63	284
20	20	0	0	4/4	1	1	3/8	1/4	3/2		1	67	280
20	20	1/8	1/8	4/4	3	1	1/8	1/8	1		0	60	293
20	20	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	285
20	20	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	294
20	20	1/4	1/4	4/4	2	1	1/8	1/8	1		2	62	286
20	20	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	295
20	20	3/8	3/8	4/4	2	1	1/8	1/8	1		0	60	287
20	20	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69	281
20	20	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	5	47	301
20	20	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	296
20	20	1/2	1/2	4/4	2	1	1/8	1/8	1		5	59	288
20	20	1/2	1/2	4/4	1	1	1/4	1/4	1		5	71	282
20	20	5/8	5/8	4/4	3	1	1/8	1/8	1		3	57	297
20	20	5/8	5/8	4/4	2	1	1/8	1/8	1		0	60	289
20	20	5/8	5/8	4/4	4	1	1/8	1/8	1		6	66	302
20	20	3/4	3/4	4/4	3	1	1/8	1/8	1		1	55	298
20	20	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59	290
20	20	3/4	3/4	4/4	4	1	1/8	1/8	1		4	64	303
20	20	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	283
20	20	7/8	7/8	4/4	3	1	1/8	1/8	1		6	54	299
20	20	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57	291
20	20	7/8	7/8	4/4	4	1	1/8	1/8	1		9	63	304
21	21	0	0	4/4	3	1	1/4	1/4	1		1	55	315
21	21	0	0	4/4	2	1	1/8	1/8	1		5	59	307
21	21	0	0	4/4	4	1	1/8	1/8	1		4	64	322
21	21	0	0	4/4	1	1	3/4	1/2	3/2		5	71	305
21	21	1/8	1/8	4/4	4	1	1/8	1/8	1		5	59	323
21	21	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	308
21	21	1/4	1/4	4/4	3	1	1/8	1/8	1		6	54	316
21	21	1/4	1/4	4/4	4	1	1/8	1/8	1		3	57	324
21	21	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	309
21	21	3/8	3/8	4/4	4	1	1/8	1/8	1		6	54	325
21	21	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	317
21	21	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	310
21	21	1/2	1/2	4/4	3	1	1/8	1/8	1		1	55	318
21	21	1/2	1/2	4/4	4	1	1/8	1/8	1		1	55	326
21	21	1/2	1/2	4/4	2	1	1/8	1/8	1		4	64	311
21	21	5/8	5/8	4/4	4	1	1/8	1/8	1		4	52	327
21	21	5/8	5/8	4/4	3	1	1/8	1/8	1		5	59	319
21	21	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	312
21	21	3/4	3/4	4/4	4	1	1/8	1/8	1		9	51	328
21	21	3/4	3/4	4/4	3	1	1/8	1/8	1		5	59	320
21	21	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	313
21	21	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71	306
21	21	7/8	7/8	4/4	4	1	1/8	1/8	1		5	47	329
21	21	7/8	7/8	4/4	3	1	1/8	1/8	1		6	66	321
21	21	7/8	7/8	4/4	2	1	1/8	1/8	1		3	69	314
22	22	0	0	4/4	4	1	1/2	1/2	1	1	4	52	351
22	22	0	0	4/4	3	1	1/8	1/8	1		1	55	343
22	22	0	0	4/4	2	1	1/8	1/8	1		5	59	335
22	22	0	0	4/4	1	1	1/2	1/2	1		5	83	330
22	22	1/8	1/8	4/4	3	1	1/8	1/8	1		3	57	344
22	22	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61	336
22	22	1/4	1/4	4/4	3	1	1/8	1/8	1		5	59	345
22	22	1/4	1/4	4/4	2	1	1/8	1/8	1		9	63	337
22	22	3/8	3/8	4/4	3	1	1/8	1/8	1		7	61	346
22	22	3/8	3/8	4/4	2	1	1/8	1/8	1		4	64	338
22	22	1/2	1/2	4/4	4	1	1/8	1/8	1	-1	4	52	352
22	22	1/2	1/2	4/4	3	1	1/8	1/8	1		9	63	347
22	22	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	339
22	22	1/2	1/2	4/4	1	1	1/8	1/8	1		3	81	331
22	22	5/8	5/8	4/4	4	1	1/8	1/8	1		5	47	353
22	22	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	348
22	22	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	340
22	22	5/8	5/8	4/4	1	1	1/8	1/8	1		1	79	332
22	22	3/4	3/4	4/4	4	1	1/8	1/8	1		3	45	354
22	22	3/4	3/4	4/4	3	1	1/8	1/8	1		6	66	349
22	22	3/4	3/4	4/4	2	1	1/8	1/8	1		3	69	341
22	22	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	333
22	22	7/8	7/8	4/4	4	1	1/8	1/8	1		1	43	355
22	22	7/8	7/8	4/4	3	1	1/8	1/8	1		1	67	350
22	22	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71	342
22	22	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	334
23	23	0	0	4/4	4	1	1/4	1/4	1		3	45	379
23	23	0	0	4/4	3	1	1/8	1/8	1		6	66	371
23	23	0	0	4/4	2	1	1/8	1/8	1		3	69	364
23	23	0	0	4/4	1	1	1/8	1/8	1		2	74	356
23	23	1/8	1/8	4/4	3	1	1/8	1/8	1		4	64	372
23	23	1/8	1/8	4/4	1	1	1/8	1/8	1		0	72	357
23	23	1/8	1/8	4/4	2	1	1/4	1/4	1		0	72	365
23	23	1/4	1/4	4/4	4	1	1/4	1/4	1		6	42	380
23	23	1/4	1/4	4/4	3	1	1/8	1/8	1		3	69	373
23	23	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78	358
23	23	3/8	3/8	4/4	3	1	1/8	1/8	1		1	67	374
23	23	3/8	3/8	4/4	2	1	1/8	1/8	1		5	71	366
23	23	3/8	3/8	4/4	1	1	1/8	1/8	1		4	76	359
23	23	1/2	1/2	4/4	4	1	1/4	1/4	1		1	43	381
23	23	1/2	1/2	4/4	3	1	1/8	1/8	1		6	66	375
23	23	1/2	1/2	4/4	2	1	1/8	1/8	1		3	69	367
23	23	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	360
23	23	5/8	5/8	4/4	3	1	1/8	1/8	1		4	64	376
23	23	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67	368
23	23	5/8	5/8	4/4	1	1	1/8	1/8	1		0	72	361
23	23	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	382
23	23	3/4	3/4	4/4	3	1	1/8	1/8	1		2	62	377
23	23	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66	369
23	23	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	362
23	23	7/8	7/8	4/4	3	1	1/8	1/8	1		0	60	378
23	23	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64	370
23	23	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	363
24	24	0	0	4/4	4	1	1/4	1/4	1		5	47	399
24	24	0	0	4/4	3	1	3/8	1/4	3/2		5	59	395
24	24	0	0	4/4	2	1	1/8	1/8	1		9	63	387
24	24	0	0	4/4	1	1	3/8	1/4	3/2		1	67	383
24	24	1/8	1/8	4/4	2	1	1/8	1/8	1		4	64	388
24	24	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	400
24	24	1/4	1/4	4/4	2	1	1/8	1/8	1		1	67	389
24	24	3/8	3/8	4/4	3	1	1/8	1/8	1		3	57	396
24	24	3/8	3/8	4/4	2	1	1/8	1/8	1		6	66	390
