mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
43	41	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		366
43	41	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		363
44	42	0	0	3/4	4	1	1/4		1/4	1	-1	1	43		377
44	42	0	0	3/4	3	1	1/2		1/2	1		0	60		374
44	42	0	0	3/4	2	1	1/2		1/2	1		-3	63		371
44	42	0	0	3/4	1	1	1/4		1/4	1		0	84		368
44	42	1/4	1/4	3/4	1	1	1/4		1/4	1		-3	87		369
44	42	1/2	1/2	3/4	3	1	1/8		1/8	1		2	62		375
44	42	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65		372
44	42	1/2	1/2	3/4	1	1	1/4		1/4	1		0	84		370
44	42	5/8	5/8	3/4	3	1	1/8		1/8	1		-3	63		376
44	42	5/8	5/8	3/4	2	1	1/8		1/8	1		1	67		373
45	43	0	0	3/4	4	1	3/4		1/2	3/2		1	43		385
45	43	0	0	3/4	3	1	1/4		1/4	1		-1	65		382
45	43	0	0	3/4	2	1	1/4		1/4	1		-4	68		379
45	43	0	0	3/4	1	1	3/4		1/2	3/2		5	83		378
45	43	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63		383
45	43	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		380
45	43	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		384
45	43	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		381
46	44	0	0	3/4	4	1	3/4		1/2	3/2		1	43		393
46	44	0	0	3/4	3	1	1/4		1/4	1		-1	65		390
46	44	0	0	3/4	2	1	1/4		1/4	1		-4	68		387
46	44	0	0	3/4	1	1	3/4		1/2	3/2		5	83		386
46	44	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63		391
46	44	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		388
46	44	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		392
46	44	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		389
47	45	0	0	3/4	4	1	3/4		1/2	3/2		1	43		401
47	45	0	0	3/4	3	1	1/4		1/4	1		-1	65		398
47	45	0	0	3/4	2	1	1/4		1/4	1		-4	68		395
47	45	0	0	3/4	1	1	3/4		1/2	3/2		5	83		394
47	45	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63		399
47	45	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		396
47	45	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		400
47	45	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	65		397
48	46	0	0	3/4	4	1	1/2		1/2	1		1	43		408
48	46	0	0	3/4	3	1	1/4		1/4	1		-1	65		405
48	46	0	0	3/4	2	1	1/4		1/4	1		-4	68		403
48	46	0	0	3/4	1	1	3/4		1/2	3/2		5	83		402
48	46	1/4	1/4	3/4	3	1	1/4		1/4	1		-3	63		406
48	46	1/4	1/4	3/4	2	1	1/4		1/4	1		1	67		404
48	46	1/2	1/2	3/4	4	1	1/8		1/8	1		-1	41		409
48	46	1/2	1/2	3/4	3	1	1/4		1/4	1		2	62		407
48	46	5/8	5/8	3/4	4	1	1/8		1/8	1		1	43		410
49	47	0	0	3/4	4	1	1/4		1/4	1		-4	44		414
49	47	0	0	3/4	3	1	3/4		1/2	3/2		0	48		413
49	47	0	0	3/4	3	1	3/4		1/2	3/2		0	60		413
49	47	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		412
49	47	0	0	3/4	1	1	3/4		1/2	3/2		0	72		411
49	47	0	0	3/4	1	1	3/4		1/2	3/2		0	84		411
49	47	1/4	1/4	3/4	4	1	1/4		1/4	1		1	43		415
49	47	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41		416
50	48	0	0	3/4	4	1	1/4		1/4	1		-4	44		420
50	48	0	0	3/4	3	1	3/4		1/2	3/2		0	48		419
50	48	0	0	3/4	3	1	3/4		1/2	3/2		0	60		419
50	48	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		418
50	48	0	0	3/4	1	1	3/4		1/2	3/2		0	72		417
50	48	0	0	3/4	1	1	3/4		1/2	3/2		0	84		417
50	48	1/4	1/4	3/4	4	1	1/4		1/4	1		1	43		421
50	48	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41		422
51	49	0	0	3/4	4	1	1/4		1/4	1		-4	44		426
51	49	0	0	3/4	3	1	3/4		1/2	3/2		0	48		425
51	49	0	0	3/4	3	1	3/4		1/2	3/2		0	60		425
51	49	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		424
51	49	0	0	3/4	1	1	3/4		1/2	3/2		0	72		423
51	49	0	0	3/4	1	1	3/4		1/2	3/2		0	84		423
51	49	1/4	1/4	3/4	4	1	1/4		1/4	1		1	43		427
51	49	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41		428
52	50	0	0	3/4	4	1	1/4		1/4	1		-4	44		434
52	50	0	0	3/4	3	1	3/4		1/2	3/2		0	48		433
52	50	0	0	3/4	3	1	3/4		1/2	3/2		0	60		433
52	50	0	0	3/4	2	1	3/4		1/2	3/2		-1	65		432
52	50	0	0	3/4	1	1	1/2		1/2	1		0	72		429
52	50	0	0	3/4	1	1	1/2		1/2	1		0	84		429
52	50	1/4	1/4	3/4	4	1	1/4		1/4	1		1	43		435
52	50	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41		436
52	50	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	65		430
52	50	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		431
53	51	0	0	3/4	4	1	1/4		1/4	1		4	40		451
53	51	0	0	3/4	3	1	1/8		1/8	1		-2	58		445
53	51	0	0	3/4	2	1	1/8		1/8	1		0	60		439
53	51	0	0	3/4	1	1	1/2		1/2	1		0	72		437
53	51	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		446
53	51	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		440
53	51	1/4	1/4	3/4	4	1	1/2		1/2	1		4	40		452
53	51	1/4	1/4	3/4	3	1	1/8		1/8	1		0	48		447
53	51	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55		441
53	51	3/8	3/8	3/4	3	1	1/8		1/8	1		0	48		448
53	51	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55		442
53	51	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		449
53	51	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		443
53	51	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		438
53	51	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		450
53	51	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		444
54	52	0	0	3/4	4	1	1/2		1/2	1		4	40		468
54	52	0	0	3/4	3	1	1/8		1/8	1		0	48		462
54	52	0	0	3/4	2	1	1/8		1/8	1		1	55		456
54	52	0	0	3/4	1	1	1/4		1/4	1	-1	0	72		453
54	52	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48		463
54	52	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55		457
54	52	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58		464
54	52	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		458
54	52	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		454
54	52	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58		465
54	52	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		459
54	52	1/2	1/2	3/4	4	1	1/4		1/4	1		4	40		469
54	52	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48		466
54	52	1/2	1/2	3/4	2	1	1/8		1/8	1		1	55		460
54	52	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48		467
54	52	5/8	5/8	3/4	2	1	1/8		1/8	1		1	55		461
54	52	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		455
55	53	0	0	3/4	4	1	1/4		1/4	1		-1	41		484
55	53	0	0	3/4	3	1	1/8		1/8	1		-4	56		478
55	53	0	0	3/4	2	1	1/8		1/8	1		-5	61		472
55	53	0	0	3/4	1	1	1/2		1/2	1		0	72		470
55	53	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56		479
55	53	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61		473
55	53	1/4	1/4	3/4	4	1	1/2		1/2	1		-1	41		485
55	53	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53		480
55	53	1/4	1/4	3/4	2	1	1/8		1/8	1		-4	56		474
55	53	3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53		481
55	53	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	56		475
55	53	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56		482
55	53	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61		476
55	53	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-2	70		471
55	53	5/8	5/8	3/4	3	1	1/8		1/8	1		-4	56		483
55	53	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		477
56	54	0	0	3/4	4	1	1/2		1/2	1		-1	41		501
56	54	0	0	3/4	3	1	1/8		1/8	1		-1	53		495
56	54	0	0	3/4	2	1	1/8		1/8	1		-4	56		489
56	54	0	0	3/4	1	1	1/4		1/4	1	-1	-2	70		486
56	54	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53		496
56	54	1/8	1/8	3/4	2	1	1/8		1/8	1		-4	56		490
56	54	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56		497
56	54	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61		491
56	54	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70		487
56	54	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56		498
56	54	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		492
56	54	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41		502
56	54	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53		499
56	54	1/2	1/2	3/4	2	1	1/8		1/8	1		-4	56		493
56	54	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53		500
56	54	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	56		494
56	54	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		488
57	55	0	0	3/4	4	1	1/4		1/4	1		-6	42		517
57	55	0	0	3/4	3	1	1/8		1/8	1		-2	58		511
57	55	0	0	3/4	2	1	1/8		1/8	1		-5	61		505
57	55	0	0	3/4	1	1	1/2		1/2	1		-5	73		503
57	55	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		512
57	55	1/8	1/8	3/4	2	1	1/8		1/8	1		-5	61		506
57	55	1/4	1/4	3/4	4	1	1/2		1/2	1		-6	42		518
57	55	1/4	1/4	3/4	3	1	1/8		1/8	1		-6	54		513
57	55	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		507
57	55	3/8	3/8	3/4	3	1	1/8		1/8	1		-6	54		514
57	55	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		508
57	55	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		515
57	55	1/2	1/2	3/4	2	1	1/8		1/8	1		-5	61		509
57	55	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73		504
57	55	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		516
57	55	5/8	5/8	3/4	2	1	1/8		1/8	1		-5	61		510
58	56	0	0	3/4	4	1	1/2		1/2	1		-6	42		534
58	56	0	0	3/4	3	1	1/8		1/8	1		-6	54		528
58	56	0	0	3/4	2	1	1/8		1/8	1		-2	58		522
58	56	0	0	3/4	1	1	1/4		1/4	1	-1	-5	73		519
58	56	1/8	1/8	3/4	3	1	1/8		1/8	1		-6	54		529
58	56	1/8	1/8	3/4	2	1	1/8		1/8	1		-2	58		523
58	56	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58		530
58	56	1/4	1/4	3/4	2	1	1/8		1/8	1		-5	61		524
58	56	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	73		520
58	56	3/8	3/8	3/4	3	1	1/8		1/8	1		-2	58		531
58	56	3/8	3/8	3/4	2	1	1/8		1/8	1		-5	61		525
58	56	1/2	1/2	3/4	4	1	1/4		1/4	1		-6	42		535
58	56	1/2	1/2	3/4	3	1	1/8		1/8	1		-6	54		532
58	56	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58		526
58	56	5/8	5/8	3/4	3	1	1/8		1/8	1		-6	54		533
58	56	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	58		527
58	56	5/8	5/8	3/4	1	1	1/8		1/8	1		-5	73		521
59	57	0	0	3/4	4	1	1/4		1/4	1		1	43		550
59	57	0	0	3/4	3	1	1/8		1/8	1		-2	58		544
59	57	0	0	3/4	2	1	1/8		1/8	1		-3	63		538
59	57	0	0	3/4	1	1	1/2		1/2	1		-5	73		536
59	57	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		545
59	57	1/8	1/8	3/4	2	1	1/8		1/8	1		-3	63		539
59	57	1/4	1/4	3/4	4	1	1/2		1/2	1		1	43		551
59	57	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51		546
59	57	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		540
59	57	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	51		547
59	57	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		541
59	57	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		548
59	57	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63		542
59	57	1/2	1/2	3/4	1	1	1/4		1/4	1	1	0	72		537
59	57	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		549
59	57	5/8	5/8	3/4	2	1	1/8		1/8	1		-3	63		543
60	58	0	0	3/4	4	1	1/2		1/2	1		-4	44		567
60	58	0	0	3/4	3	1	1/8		1/8	1		-3	51		561
60	58	0	0	3/4	2	1	1/8		1/8	1		0	60		555
60	58	0	0	3/4	1	1	1/4		1/4	1	-1	0	72		552
60	58	1/8	1/8	3/4	3	1	1/8		1/8	1		-3	51		562
60	58	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		556
60	58	1/4	1/4	3/4	3	1	1/8		1/8	1		-4	56		563
60	58	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	63		557
60	58	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		553
60	58	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	56		564
60	58	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63		558
60	58	1/2	1/2	3/4	4	1	1/4		1/4	1		-4	44		568
60	58	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	51		565
60	58	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		559
60	58	5/8	5/8	3/4	3	1	1/8		1/8	1		-3	51		566
60	58	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		560
60	58	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		554
61	59	0	0	3/4	4	1	1/4		1/4	1		3	45		583
61	59	0	0	3/4	3	1	1/8		1/8	1		0	60		577
61	59	0	0	3/4	2	1	1/8		1/8	1		-1	65		571
61	59	0	0	3/4	1	1	1/2		1/2	1		-3	75		569
61	59	1/8	1/8	3/4	3	1	1/8		1/8	1		0	60		578
61	59	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65		572
61	59	1/4	1/4	3/4	4	1	1/2		1/2	1		3	45		584
61	59	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53		579
61	59	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60		573
61	59	3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53		580
61	59	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60		574
61	59	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60		581
61	59	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65		575
61	59	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-3	75		570
61	59	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60		582
61	59	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		576
62	60	0	0	3/4	4	1	1/2		1/2	1		3	45		600
62	60	0	0	3/4	3	1	1/8		1/8	1		-1	53		594
62	60	0	0	3/4	2	1	1/8		1/8	1		0	60		588
62	60	0	0	3/4	1	1	1/4		1/4	1	-1	-3	75		585
62	60	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53		595
62	60	1/8	1/8	3/4	2	1	1/8		1/8	1		0	60		589
62	60	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60		596
62	60	1/4	1/4	3/4	2	1	1/8		1/8	1		-1	65		590
62	60	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-3	75		586
62	60	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60		597
62	60	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65		591
62	60	1/2	1/2	3/4	4	1	1/4		1/4	1		3	45		601
62	60	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53		598
62	60	1/2	1/2	3/4	2	1	1/8		1/8	1		0	60		592
62	60	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53		599
62	60	5/8	5/8	3/4	2	1	1/8		1/8	1		0	60		593
62	60	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	75		587
63	61	0	0	3/4	4	1	1/4		1/4	1		-2	46		616
63	61	0	0	3/4	3	1	1/8		1/8	1		-2	58		610
63	61	0	0	3/4	2	1	1/8		1/8	1		-1	65		604
63	61	0	0	3/4	1	1	1/2		1/2	1		-3	75		602
63	61	1/8	1/8	3/4	3	1	1/8		1/8	1		-2	58		611
63	61	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65		605
63	61	1/4	1/4	3/4	4	1	1/2		1/2	1		-2	46		617
63	61	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53		612
63	61	1/4	1/4	3/4	2	1	1/8		1/8	1		-2	58		606
63	61	3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53		613
63	61	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58		607
63	61	1/2	1/2	3/4	3	1	1/8		1/8	1		-2	58		614
63	61	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65		608
63	61	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-5	73		603
63	61	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		615
63	61	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65		609
64	62	0	0	3/4	4	1	1/4		1/4	1		-2	46		625
64	62	0	0	3/4	3	1	1/4		1/4	1		-1	53		623
64	62	0	0	3/4	3	1	1/4		1/4	1		1	55		623
64	62	0	0	3/4	2	1	1/4		1/4	1		-5	61		621
64	62	0	0	3/4	1	1	1/4		1/4	1	-1	-5	73		618
64	62	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46		626
64	62	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		624
64	62	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55		624
64	62	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		622
64	62	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		619
64	62	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		620
65	63	0	0	3/4	4	1	1/4		1/4	1		0	48		634
65	63	0	0	3/4	3	1	1/4		1/4	1		-1	53		632
65	63	0	0	3/4	3	1	1/4		1/4	1		-4	56		632
65	63	0	0	3/4	2	1	1/4		1/4	1		0	60		630
65	63	0	0	3/4	1	1	1/4		1/4	1		0	72		627
65	63	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48		635
65	63	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		633
65	63	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56		633
65	63	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		631
65	63	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		628
65	63	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		629
66	64	0	0	3/4	4	1	1/4		1/4	1		0	48		643
66	64	0	0	3/4	3	1	1/4		1/4	1		4	52		641
66	64	0	0	3/4	2	1	1/4		1/4	1		-2	58		639
66	64	0	0	3/4	1	1	1/4		1/4	1		1	67		636
66	64	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48		644
66	64	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52		642
66	64	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		640
66	64	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		637
66	64	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		638
67	65	0	0	3/4	4	1	1/4		1/4	1		-5	49		651
67	65	0	0	3/4	3	1	1/4		1/4	1		-1	53		649
67	65	0	0	3/4	2	1	1/4		1/4	1		-4	56		647
67	65	0	0	3/4	1	1	1/2		1/2	1		-1	65		645
67	65	1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49		652
67	65	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		650
67	65	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		648
67	65	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		646
68	66	0	0	3/4	4	1	1/4		1/4	1		-2	46		660
68	66	0	0	3/4	3	1	1/4		1/4	1		-1	53		658
68	66	0	0	3/4	3	1	1/4		1/4	1		1	55		658
68	66	0	0	3/4	2	1	1/4		1/4	1		-5	61		656
68	66	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		653
68	66	1/4	1/4	3/4	4	1	1/4		1/4	1		-2	46		661
68	66	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		659
68	66	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55		659
68	66	1/4	1/4	3/4	2	1	1/4		1/4	1		-5	61		657
68	66	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76		654
68	66	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		655
69	67	0	0	3/4	4	1	1/4		1/4	1		0	48		669
69	67	0	0	3/4	3	1	1/4		1/4	1		-1	53		667
69	67	0	0	3/4	3	1	1/4		1/4	1		-4	56		667
69	67	0	0	3/4	2	1	1/4		1/4	1		0	60		665
69	67	0	0	3/4	1	1	1/4		1/4	1		0	72		662
69	67	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48		670
69	67	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		668
69	67	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56		668
69	67	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		666
69	67	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71		663
69	67	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		664
70	68	0	0	3/4	4	1	1/4		1/4	1		0	48		678
70	68	0	0	3/4	3	1	1/4		1/4	1		4	52		676
70	68	0	0	3/4	2	1	1/4		1/4	1		-2	58		674
70	68	0	0	3/4	1	1	1/4		1/4	1		1	67		671
70	68	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48		679
70	68	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52		677
70	68	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		675
70	68	1/2	1/2	3/4	1	1	1/8		1/8	1		-2	70		672
70	68	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68		673
71	69	0	0	3/4	4	1	1/4		1/4	1		-5	49		686
71	69	0	0	3/4	3	1	1/4		1/4	1		-1	53		684
71	69	0	0	3/4	2	1	1/4		1/4	1		-4	56		682
71	69	0	0	3/4	1	1	1/2		1/2	1		-1	65		680
71	69	1/4	1/4	3/4	4	1	1/4		1/4	1		-5	49		687
71	69	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		685
71	69	1/4	1/4	3/4	2	1	1/4		1/4	1		-4	56		683
71	69	1/2	1/2	3/4	1	1	1/4		1/4	1	1	-1	77		681
72	70	0	0	3/4	4	1	1/4		1/4	1		2	50		695
72	70	0	0	3/4	3	1	1/4		1/4	1		-1	53		693
72	70	0	0	3/4	3	1	1/4		1/4	1		-4	56		693
72	70	0	0	3/4	2	1	1/4		1/4	1		-2	58		691
72	70	0	0	3/4	1	1	1/4		1/4	1	-1	-1	77		688
72	70	1/4	1/4	3/4	4	1	1/4		1/4	1		2	50		696
72	70	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53		694
72	70	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56		694
72	70	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		692
72	70	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72		689
72	70	5/8	5/8	3/4	1	1	1/8		1/8	1		-2	70		690
73	71	0	0	3/4	4	1	1/4		1/4	1		-3	51		702
73	71	0	0	3/4	3	1	1/4		1/4	1		1	55		700
73	71	0	0	3/4	2	1	1/4		1/4	1		-2	58		698
73	71	1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51		703
73	71	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55		701
73	71	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58		699
73	71	1/2	1/2	3/4	1	1	1/4		1/4	1	1	1	79		697
74	72	0	0	3/4	4	1	1/4		1/4	1		4	52		711
74	72	0	0	3/4	3	1	1/4		1/4	1		1	55		709
74	72	0	0	3/4	3	1	1/4		1/4	1		-2	58		709
74	72	0	0	3/4	2	1	1/4		1/4	1		0	60		707
74	72	0	0	3/4	1	1	1/2		1/2	1	-1	1	79		704
74	72	1/4	1/4	3/4	4	1	1/4		1/4	1		4	52		712
74	72	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55		710
74	72	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58		710
74	72	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		708
74	72	1/2	1/2	3/4	1	1	1/8		1/8	1		-5	73		705
74	72	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72		706
75	73	0	0	3/4	4	1	1/4		1/4	1		-1	53		719
75	73	0	0	3/4	3	1	1/4		1/4	1		-4	56		717
75	73	0	0	3/4	2	1	1/4		1/4	1		0	60		715
75	73	1/4	1/4	3/4	4	1	1/4		1/4	1		-1	53		720
75	73	1/4	1/4	3/4	3	1	1/4		1/4	1		-4	56		718
75	73	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60		716
75	73	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		713
75	73	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		714
76	74	0	0	3/4	4	1	1/4		1/4	1		1	55		727
76	74	0	0	3/4	3	1	1/4		1/4	1		-2	58		725
76	74	0	0	3/4	2	1	1/4		1/4	1		4	64		723
76	74	1/4	1/4	3/4	4	1	1/4		1/4	1		1	55		728
76	74	1/4	1/4	3/4	3	1	1/4		1/4	1		-2	58		726
76	74	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64		724
76	74	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		721
76	74	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		722
77	75	0	0	3/4	4	1	1/4		1/4	1		-4	56		735
77	75	0	0	3/4	3	1	1/4		1/4	1		0	60		733
77	75	0	0	3/4	2	1	1/4		1/4	1		-1	65		731
77	75	1/4	1/4	3/4	4	1	1/4		1/4	1		-4	56		736
77	75	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60		734
77	75	1/4	1/4	3/4	2	1	1/4		1/4	1		-1	65		732
77	75	1/2	1/2	3/4	1	1	1/8		1/8	1		1	79		729
77	75	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77		730
78	76	0	0	3/4	4	1	1/4		1/4	1		-2	58		743
78	76	0	0	3/4	3	1	1/4		1/4	1		-5	61		741
