mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	277
20	20	117/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	62	D4	4	277
20	20	235/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	271
20	20	59	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		1	67	G4	4	272
20	20	237/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	273
20	20	119/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		6	66	F#4	4	274
20	20	239/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	275
21	21	60	0.25	0	0	3/4	1	1	1/16		1/16	1		3	69	A4	4	284
21	21	241/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		1	67	G4	4	285
21	21	121/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	298
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	294
21	21	121/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	296
21	21	121/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	296
21	21	121/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	294
21	21	243/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	286
21	21	61	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		0	72	C5	5	287
21	21	245/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	70	Bb4	4	288
21	21	123/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		7	73	C#5	5	289
21	21	247/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	290
21	21	62	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76	E5	5	291
21	21	249/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	292
21	21	125/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58	Bb3	3	299
21	21	125/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	297
21	21	125/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	295
21	21	251/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	293
22	22	63	0.25	0	0	3/4	1	1	1/16		1/16	1		1	79	G5	5	300
22	22	253/4	0.25	1/16	1/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	301
22	22	127/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	B3	3	312
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	310
22	22	127/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	311
22	22	127/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	310
22	22	255/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	302
22	22	64	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79	G5	5	303
22	22	257/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77	F5	5	304
22	22	129/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		8	80	G#5	5	305
22	22	259/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		5	83	B5	5	306
22	22	65	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	83	B5	5	307
22	22	196/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		3	81	A5	5	308
22	22	197/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		1	79	G5	5	309
23	23	66	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	89	F6	6	313
23	23	135/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	314
23	23	68	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	315
23	23	137/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	316
24	24	141/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	317
24	24	71	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	64	E4	4	318
24	24	143/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	319
25	25	72	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	60	C4	4	320
25	25	145/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	333
25	25	145/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	328
25	25	145/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	324
25	25	73	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	334
25	25	73	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	329
25	25	73	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	325
25	25	147/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	335
25	25	147/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1	1	-1	53	F3	3	330
25	25	147/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	321
25	25	147/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	326
25	25	74	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	336
25	25	74	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1	-1	-1	53	F3	3	331
25	25	74	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	327
25	25	74	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	322
25	25	149/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	332
25	25	149/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	337
25	25	149/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	323
26	26	75	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	343
26	26	75	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	338
26	26	151/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	353
26	26	151/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	348
26	26	151/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	344
26	26	151/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	339
26	26	76	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	354
26	26	76	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	349
26	26	76	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	345
26	26	153/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	355
26	26	153/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1	1	-1	53	F3	3	350
26	26	153/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	340
26	26	153/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	346
26	26	77	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	356
26	26	77	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1	-1	-1	53	F3	3	351
26	26	77	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	347
26	26	77	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	341
26	26	155/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1	1	0	48	C3	3	352
26	26	155/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	357
26	26	155/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	342
27	27	78	0.5	0	0	3/4	3	1	1/8		1/8	1	-1	0	48	C3	3	368
27	27	78	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	363
27	27	78	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	358
27	27	157/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	374
27	27	157/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	369
27	27	157/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	364
27	27	157/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	359
27	27	79	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	375
27	27	79	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		4	52	E3	3	370
27	27	79	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		1	55	G3	3	365
27	27	159/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	376
27	27	159/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	371
27	27	159/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	360
27	27	159/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		0	60	C4	4	366
27	27	80	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	377
27	27	80	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	53	F3	3	372
27	27	80	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	-2	58	Bb3	3	367
27	27	80	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	62	D4	4	361
27	27	161/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	36	C2	2	378
27	27	161/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	373
27	27	161/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	362
28	28	81	1.0	0	0	3/4	4	1	1/4		1/4	1		-1	41	F2	2	394
28	28	81	0.5	0	0	3/4	2	1	1/8		1/8	1	-1	-2	58	Bb3	3	384
28	28	81	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	379
28	28	163/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	389
28	28	163/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	385
28	28	163/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		-1	65	F4	4	380
28	28	82	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	395
28	28	82	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	390
28	28	82	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	386
28	28	165/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	50	D3	3	391
28	28	165/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	387
28	28	165/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	381
28	28	83	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	396
28	28	83	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	C3	3	392
28	28	83	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	388
28	28	83	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	382
28	28	167/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	393
28	28	167/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	383
29	29	84	2.0	0	0	3/4	4	1	1/2		1/2	1		1	43	G2	2	406
29	29	84	1.0	0	0	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	403
29	29	84	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	401
29	29	84	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	397
29	29	85	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		2	50	D3	3	404
29	29	85	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1	1	-2	58	Bb3	3	402
29	29	85	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-2	70	Bb4	4	398
29	29	86	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		2	38	D2	2	407
29	29	86	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	405
29	29	86	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-2	70	Bb4	4	399
29	29	347/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	400
30	30	87	1.0	0	0	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	418
30	30	87	1.0	0	0	3/4	3	1	1/4		1/4	1		1	55	G3	3	415
30	30	87	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	-2	58	Bb3	3	412
30	30	87	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	60	C4	4	408
30	30	88	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-1	41	F2	2	419
30	30	88	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		-1	53	F3	3	416
30	30	88	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	413
30	30	177/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	409
30	30	89	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	41	F2	2	420
30	30	89	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	417
30	30	89	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1	1	3	57	A3	3	414
30	30	89	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	410
30	30	359/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		0	60	C4	4	411
31	31	90	2.0	0	0	3/4	4	1	1/2		1/2	1		-2	46	Bb2	2	429
31	31	90	2.0	0	0	3/4	3	1	1/2		1/2	1		-1	53	F3	3	427
31	31	90	1.0	0	0	3/4	2	1	1/4		1/4	1	-1	3	57	A3	3	424
31	31	90	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	421
31	31	91	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	425
31	31	91	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	62	D4	4	422
31	31	92	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	430
31	31	92	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-3	51	Eb3	3	428
31	31	92	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	57	A3	3	426
31	31	92	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-1	65	F4	4	423
32	32	93	1.0	0	0	3/4	4	1	1/4		1/4	1		2	50	D3	3	442
32	32	93	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	438
32	32	93	1.0	0	0	3/4	2	1	1/4		1/4	1		-2	58	Bb3	3	435
32	32	93	2.0	0	0	3/4	1	1	1/2		1/2	1		-2	70	Bb4	4	431
32	32	94	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		-3	51	Eb3	3	443
32	32	94	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	439
32	32	94	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	436
32	32	95	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		0	48	C3	3	444
32	32	95	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	440
32	32	95	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	437
32	32	95	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	432
32	32	286/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	433
32	32	191/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	441
32	32	287/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-2	70	Bb4	4	434
33	33	96	2.0	0	0	3/4	4	1	1/2		1/2	1		-1	53	F3	3	454
33	33	96	1.0	0	0	3/4	3	1	1/4		1/4	1		2	62	D4	4	451
33	33	96	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	448
33	33	96	1.0	0	0	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	445
33	33	97	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	60	C4	4	452
33	33	97	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		-3	63	Eb4	4	449
33	33	97	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	446
33	33	98	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		1	55	G3	3	455
33	33	98	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-2	58	Bb3	3	453
33	33	98	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	62	D4	4	450
33	33	98	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	70	Bb4	4	447
34	34	99	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	464
34	34	99	1.0	0	0	3/4	4	1	1/4		1/4	1		3	57	A3	3	467
34	34	99	1.0	0	0	3/4	2	1	1/4		1/4	1		-1	65	F4	4	458
34	34	99	1.0	0	0	3/4	1	1	1/4		1/4	1		0	72	C5	5	456
34	34	100	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		1	55	G3	3	465
34	34	100	1.5	1/4	1/4	3/4	4	1	3/8		1/4	3/2		5	59	B3	3	468
34	34	100	1.5	1/4	1/4	3/4	3	1	3/8		1/4	3/2		2	62	D4	4	465
34	34	100	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1		2	74	D5	5	457
34	34	100	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	1	1	79	G5	5	459
34	34	100	2.0	1/4	1/4	3/4	1	1	1/2		1/2	1	1	1	79	G5	5	457
34	34	101	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1	-1	1	79	G5	5	460
34	34	405/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	461
34	34	203/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	466
34	34	203/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	462
34	34	407/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	463
35	35	102	1.0	0	0	3/4	4	1	1/4		1/4	1		0	36	C2	2	491
35	35	102	0.5	0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	485
35	35	102	0.25	0	0	3/4	2	1	1/16		1/16	1		-1	77	F5	5	473
35	35	102	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	1	79	G5	5	469
35	35	409/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-3	75	Eb5	5	474
35	35	205/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	486
35	35	205/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		2	74	D5	5	475
35	35	205/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		1	79	G5	5	470
35	35	411/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	476
35	35	103	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		2	38	D2	2	492
35	35	103	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-1	53	F3	3	487
35	35	103	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		0	72	C5	5	477
35	35	413/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	478
35	35	207/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	488
35	35	207/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	479
35	35	207/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		1	79	G5	5	471
35	35	415/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	480
35	35	104	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		-3	39	Eb2	2	493
35	35	104	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		0	48	C3	3	489
35	35	104	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		2	74	D5	5	481
35	35	417/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	482
35	35	209/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1	1	1	55	G3	3	490
35	35	209/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	483
35	35	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	472
35	35	419/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	484
36	36	105	0.5	0	0	3/4	4	1	1/8		1/8	1		4	40	E2	2	519
36	36	105	0.25	0	0	3/4	3	1	1/16		1/16	1	-1	1	55	G3	3	510
36	36	105	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	498
36	36	105	0.5	0	0	3/4	1	1	1/8		1/8	1		0	84	C6	6	494
36	36	421/4	0.25	1/16	1/16	3/4	3	1	1/16		1/16	1		-2	58	Bb3	3	511
36	36	421/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		1	67	G4	4	499
36	36	211/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	520
36	36	211/2	0.25	1/8	1/8	3/4	3	1	1/16		1/16	1		0	60	C4	4	512
36	36	211/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		3	69	A4	4	500
36	36	211/2	1.0	1/8	1/8	3/4	1	1	1/4		1/4	1		0	84	C6	6	495
36	36	423/4	0.25	3/16	3/16	3/4	3	1	1/16		1/16	1		2	62	D4	4	513
36	36	423/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	501
36	36	106	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		-1	41	F2	2	521
36	36	106	0.25	1/4	1/4	3/4	3	1	1/16		1/16	1		2	62	D4	4	514
36	36	106	0.25	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	70	Bb4	4	502
36	36	425/4	0.25	5/16	5/16	3/4	3	1	1/16		1/16	1		0	60	C4	4	515
36	36	425/4	0.25	5/16	5/16	3/4	2	1	1/16		1/16	1		3	69	A4	4	503
36	36	213/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	522
36	36	213/2	0.25	3/8	3/8	3/4	3	1	1/16		1/16	1		-2	58	Bb3	3	516
36	36	213/2	0.25	3/8	3/8	3/4	2	1	1/16		1/16	1		1	67	G4	4	504
36	36	213/2	1.0	3/8	3/8	3/4	1	1	1/4		1/4	1		0	84	C6	6	496
36	36	427/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		3	57	A3	3	517
36	36	427/4	0.25	7/16	7/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	505
36	36	107	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	523
36	36	107	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		1	55	G3	3	518
36	36	107	0.25	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	65	F4	4	506
36	36	429/4	0.25	9/16	9/16	3/4	2	1	1/16		1/16	1		4	64	E4	4	507
36	36	215/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	524
36	36	215/2	0.25	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	65	F4	4	508
36	36	215/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1	1	0	84	C6	6	497
36	36	431/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1	1	1	67	G4	4	509
37	37	108	0.5	0	0	3/4	4	1	1/8		1/8	1		3	45	A2	2	551
37	37	108	1.0	0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	543
37	37	108	0.25	0	0	3/4	2	1	1/16		1/16	1	-1	1	67	G4	4	535
37	37	108	0.5	0	0	3/4	1	1	1/8		1/8	1	-1	0	84	C6	6	525
37	37	433/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65	F4	4	536
37	37	217/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		0	48	C3	3	552
37	37	217/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		-3	63	Eb4	4	537
37	37	217/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1	1	-1	89	F6	6	526
37	37	435/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	538
37	37	109	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		3	45	A2	2	553
37	37	109	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	539
37	37	109	0.25	1/4	1/4	3/4	1	1	1/16		1/16	1	-1	-1	89	F6	6	527
37	37	437/4	0.25	5/16	5/16	3/4	3	1	1/16		1/16	1		-3	75	Eb5	5	544
37	37	437/4	0.25	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	528
37	37	219/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		-1	53	F3	3	554
37	37	219/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	540
37	37	219/2	0.25	3/8	3/8	3/4	3	1	1/16		1/16	1		2	74	D5	5	545
37	37	219/2	0.25	3/8	3/8	3/4	1	1	1/16		1/16	1		2	86	D6	6	529
37	37	439/4	0.25	7/16	7/16	3/4	3	1	1/16		1/16	1		7	73	C#5	5	546
37	37	439/4	0.25	7/16	7/16	3/4	1	1	1/16		1/16	1		7	85	C#6	6	530
37	37	110	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		-2	46	Bb2	2	555
37	37	110	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	541
37	37	110	0.25	1/2	1/2	3/4	3	1	1/16		1/16	1		-3	75	Eb5	5	547
37	37	110	0.25	1/2	1/2	3/4	1	1	1/16		1/16	1		-3	87	Eb6	6	531
37	37	441/4	0.25	9/16	9/16	3/4	3	1	1/16		1/16	1		2	74	D5	5	548
37	37	441/4	0.25	9/16	9/16	3/4	1	1	1/16		1/16	1		2	86	D6	6	532
37	37	221/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		-1	53	F3	3	556
37	37	221/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	542
37	37	221/2	0.25	5/8	5/8	3/4	3	1	1/16		1/16	1		0	72	C5	5	549
37	37	221/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	84	C6	6	533
37	37	443/4	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		-2	70	Bb4	4	550
37	37	443/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	82	Bb5	5	534
38	38	111	0.5	0	0	3/4	4	1	1/8		1/8	1		0	48	C3	3	586
