mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	25/2	25/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	63
5	5	25/2	25/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	57
5	5	13	13	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	64
5	5	13	13	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		5	59	B3	3	58
5	5	13	13	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	76	E5	5	53
5	5	27/2	27/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	65
5	5	27/2	27/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	59
5	5	14	14	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	E4	4	66
5	5	14	14	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	60
5	5	14	14	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	54
5	5	29/2	29/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		1	67	G4	4	67
5	5	29/2	29/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	61
5	5	29/2	29/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	55
6	6	15	15	1.0	0	0	3/4	3	1	1/4		1/4	1		6	66	F#4	4	76
6	6	15	15	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	74
6	6	15	15	0.5	0	0	3/4	1	1	1/8		1/8	1		4	76	E5	5	68
6	6	31/2	31/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	69
6	6	16	16	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	78	F#5	5	70
6	6	33/2	33/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	71
6	6	17	17	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		9	63	D#4	4	77
6	6	17	17	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	75
6	6	17	17	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	72
6	6	35/2	35/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	73
7	7	18	18	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	84
7	7	18	18	1.0	0	0	3/4	3	1	1/4		1/4	1		4	64	E4	4	86
7	7	18	18	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	78
7	7	37/2	37/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	79
7	7	19	19	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	80
7	7	39/2	39/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	81
7	7	20	20	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	G3	3	87
7	7	20	20	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	B3	3	85
7	7	20	20	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	82
7	7	41/2	41/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	83
8	8	21	21	1.0	0	0	3/4	3	1	1/4		1/4	1		6	54	F#3	3	96
8	8	21	21	1.0	0	0	3/4	2	1	1/4		1/4	1		3	57	A3	3	94
8	8	21	21	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	88
8	8	43/2	43/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		9	63	D#4	4	89
8	8	22	22	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	90
8	8	45/2	45/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	91
8	8	23	23	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		9	51	D#3	3	97
8	8	23	23	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	59	B3	3	92
8	8	23	23	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	F#4	4	95
8	8	47/2	47/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	57	A3	3	93
9	9	24	24	1.0	0	0	3/4	3	1	1/4		1/4	1		4	52	E3	3	106
9	9	24	24	0.5	0	0	3/4	1	1	1/8		1/8	1		1	55	G3	3	98
9	9	24	24	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	104
9	9	49/2	49/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	59	B3	3	99
9	9	25	25	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	100
9	9	51/2	51/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		4	40	E2	2	108
9	9	51/2	51/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	101
9	9	26	26	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	42	F#2	2	109
9	9	26	26	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	107
9	9	26	26	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	105
9	9	26	26	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	102
9	9	53/2	53/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	110
9	9	53/2	53/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	103
10	10	27	27	2.0	0	0	3/4	4	1	1/2		1/2	1		3	45	A2	2	123
10	10	27	27	0.5	0	0	3/4	3	1	1/8		1/8	1		4	52	E3	3	119
10	10	27	27	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	115
10	10	27	27	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	111
10	10	55/2	55/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	120
10	10	55/2	55/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	116
10	10	28	28	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	121
10	10	28	28	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	117
10	10	57/2	57/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	112
10	10	29	29	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	47	B2	2	124
10	10	29	29	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	122
10	10	29	29	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	118
10	10	29	29	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	113
10	10	59/2	59/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	114
11	11	30	30	1.0	0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	139
11	11	30	30	0.5	0	0	3/4	3	1	1/8		1/8	1		4	52	E3	3	135
11	11	30	30	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	131
11	11	30	30	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	125
11	11	61/2	61/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	136
11	11	61/2	61/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	132
11	11	61/2	61/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	126
11	11	31	31	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	137
11	11	31	31	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	133
11	11	31	31	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	127
11	11	63/2	63/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		4	40	E2	2	140
11	11	63/2	63/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	128
11	11	32	32	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	42	F#2	2	141
11	11	32	32	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	138
11	11	32	32	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	134
11	11	32	32	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	129
11	11	65/2	65/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		1	43	G2	2	142
11	11	65/2	65/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	130
12	12	33	33	2.0	0	0	3/4	4	1	1/2		1/2	1		3	45	A2	2	155
12	12	33	33	0.5	0	0	3/4	3	1	1/8		1/8	1		4	52	E3	3	151
12	12	33	33	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	147
12	12	33	33	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	143
12	12	67/2	67/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	152
12	12	67/2	67/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	148
12	12	34	34	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	153
12	12	34	34	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	149
12	12	69/2	69/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	144
12	12	35	35	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	47	B2	2	156
12	12	35	35	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	E3	3	154
12	12	35	35	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	E4	4	150
12	12	35	35	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	145
12	12	71/2	71/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	146
13	13	36	36	1.0	0	0	3/4	4	1	1/4		1/4	1		0	48	C3	3	171
13	13	36	36	0.5	0	0	3/4	3	1	1/8		1/8	1		4	52	E3	3	167
13	13	36	36	0.5	0	0	3/4	2	1	1/8		1/8	1		4	64	E4	4	163
13	13	36	36	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	157
13	13	73/2	73/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		4	52	E3	3	168
13	13	73/2	73/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	164
13	13	73/2	73/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	158
13	13	37	37	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	169
13	13	37	37	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	165
13	13	37	37	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		6	66	F#4	4	159
13	13	75/2	75/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		6	42	F#2	2	172
13	13	75/2	75/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	160
13	13	38	38	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		1	43	G2	2	173
13	13	38	38	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		3	57	A3	3	170
13	13	38	38	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	166
13	13	38	38	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	161
13	13	77/2	77/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		3	45	A2	2	174
13	13	77/2	77/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	162
14	14	39	39	0.5	0	0	3/4	4	1	1/8		1/8	1		5	47	B2	2	191
14	14	39	39	0.5	0	0	3/4	3	1	1/8		1/8	1		6	54	F#3	3	186
14	14	39	39	0.5	0	0	3/4	2	1	1/8		1/8	1		5	59	B3	3	181
14	14	39	39	0.5	0	0	3/4	1	1	1/8		1/8	1		9	63	D#4	4	175
14	14	79/2	79/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		5	47	B2	2	192
14	14	79/2	79/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	187
14	14	79/2	79/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	182
14	14	79/2	79/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		6	66	F#4	4	176
14	14	40	40	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	47	B2	2	193
14	14	40	40	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		1	55	G3	3	188
14	14	40	40	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	59	B3	3	183
14	14	40	40	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	177
14	14	81/2	81/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	178
14	14	41	41	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		5	47	B2	2	194
14	14	41	41	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	189
14	14	41	41	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	184
14	14	41	41	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	F#4	4	179
14	14	83/2	83/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		5	47	B2	2	195
14	14	83/2	83/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	190
14	14	83/2	83/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	185
14	14	83/2	83/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	180
15	15	42	42	1.0	0	0	3/4	4	1	1/4		1/4	1		4	52	E3	3	210
15	15	42	42	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	206
15	15	42	42	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	202
15	15	42	42	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	196
15	15	85/2	85/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	197
15	15	43	43	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	F#3	3	211
15	15	43	43	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		9	63	D#4	4	207
15	15	43	43	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	198
15	15	43	43	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	203
15	15	87/2	87/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	F#3	3	212
15	15	87/2	87/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		9	63	D#4	4	208
15	15	87/2	87/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	204
15	15	87/2	87/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	199
15	15	44	44	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		1	55	G3	3	213
15	15	44	44	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		4	64	E4	4	209
15	15	44	44	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	205
15	15	44	44	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	200
15	15	89/2	89/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	201
16	16	45	45	0.5	0	0	3/4	4	1	1/8		1/8	1		9	51	D#3	3	230
16	16	45	45	0.5	0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	225
16	16	45	45	0.5	0	0	3/4	1	1	1/8		1/8	1		6	66	F#4	4	214
16	16	45	45	0.5	0	0	3/4	2	1	1/8		1/8	1		6	66	F#4	4	220
16	16	91/2	91/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		9	51	D#3	3	231
16	16	91/2	91/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	226
16	16	91/2	91/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		6	66	F#4	4	221
16	16	91/2	91/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	215
16	16	46	46	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		4	52	E3	3	232
16	16	46	46	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	B3	3	227
16	16	46	46	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		4	64	E4	4	222
16	16	46	46	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		1	67	G4	4	216
16	16	93/2	93/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	217
16	16	47	47	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		6	54	F#3	3	233
16	16	47	47	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		3	57	A3	3	228
16	16	47	47	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	D#4	4	223
16	16	47	47	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	218
16	16	95/2	95/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		6	54	F#3	3	234
16	16	95/2	95/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	229
16	16	95/2	95/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	D#4	4	224
16	16	95/2	95/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	219
17	17	48	48	1.0	0	0	3/4	4	1	1/4		1/4	1		1	55	G3	3	249
17	17	48	48	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	245
17	17	48	48	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	241
17	17	48	48	0.5	0	0	3/4	1	1	1/8		1/8	1		5	71	B4	4	235
17	17	97/2	97/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	236
17	17	49	49	0.5	1/4	1/4	3/4	4	1	1/8		1/8	1		6	54	F#3	3	250
17	17	49	49	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	60	C4	4	246
17	17	49	49	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	242
17	17	49	49	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		9	75	D#5	5	237
17	17	99/2	99/2	0.5	3/8	3/8	3/4	4	1	1/8		1/8	1		6	54	F#3	3	251
17	17	99/2	99/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	247
17	17	99/2	99/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	243
17	17	99/2	99/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	238
17	17	50	50	0.5	1/2	1/2	3/4	4	1	1/8		1/8	1		1	55	G3	3	252
17	17	50	50	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	248
17	17	50	50	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		1	67	G4	4	244
17	17	50	50	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	239
17	17	101/2	101/2	0.5	5/8	5/8	3/4	4	1	1/8		1/8	1		4	52	E3	3	253
17	17	101/2	101/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	79	G5	5	240
18	18	51	51	0.5	0	0	3/4	4	1	1/8		1/8	1		5	59	B3	3	266
18	18	51	51	0.5	0	0	3/4	3	1	1/8		1/8	1		9	63	D#4	4	262
18	18	51	51	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	258
18	18	51	51	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	79	G5	5	254
18	18	103/2	103/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	B3	3	267
18	18	103/2	103/2	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		9	63	D#4	4	263
18	18	103/2	103/2	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	259
18	18	52	52	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	59	B3	3	268
18	18	52	52	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		9	63	D#4	4	264
18	18	52	52	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	260
18	18	105/2	105/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		6	78	F#5	5	255
18	18	53	53	1.0	1/2	1/2	3/4	4	1	1/4		1/4	1		5	59	B3	3	269
18	18	53	53	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		9	63	D#4	4	265
18	18	53	53	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	261
18	18	53	53	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	256
18	18	107/2	107/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		9	75	D#5	5	257
19	19	54	54	0.5	0	0	3/4	4	1	1/8		1/8	1		5	59	B3	3	282
19	19	54	54	1.5	0	0	3/4	3	1	3/8		1/4	3/2		9	63	D#4	4	278
19	19	54	54	1.5	0	0	3/4	2	1	3/8		1/4	3/2		0	72	C5	5	274
19	19	54	54	1.5	0	0	3/4	1	1	3/8		1/4	3/2		3	81	A5	5	270
19	19	109/2	109/2	0.5	1/8	1/8	3/4	4	1	1/8		1/8	1		5	59	B3	3	283
19	19	55	55	1.0	1/4	1/4	3/4	4	1	1/4		1/4	1		5	59	B3	3	284
19	19	111/2	111/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	275
