mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
60	60	1/2	1/2	3/4	3	1	1/16		1/16	1		-3	63		1226
60	60	1/2	1/2	3/4	2	1	1/4		1/4	1		-5	73		1217
60	60	9/16	9/16	3/4	3	1	1/16		1/16	1		-2	70		1227
60	60	5/8	5/8	3/4	1	1	1/8		1/8	1		-3	63		1214
60	60	5/8	5/8	3/4	3	1	1/16		1/16	1		-2	70		1228
60	60	11/16	11/16	3/4	3	1	1/16		1/16	1		-3	63		1229
61	61	0	0	3/4	3	1	1/16		1/16	1		-2	70		1236
61	61	0	0	3/4	2	1	1/4		1/4	1		-7	71		1233
61	61	1/16	1/16	3/4	3	1	1/16		1/16	1		-3	63		1237
61	61	1/8	1/8	3/4	3	1	1/16		1/16	1		-2	70		1238
61	61	1/8	1/8	3/4	1	1	1/8		1/8	1		-7	71		1230
61	61	3/16	3/16	3/4	3	1	1/16		1/16	1		-4	68		1239
61	61	1/4	1/4	3/4	3	1	1/16		1/16	1		-4	68		1240
61	61	1/4	1/4	3/4	1	1	3/8		1/4	3/2		0	72		1231
61	61	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-3	75		1234
61	61	5/16	5/16	3/4	3	1	1/16		1/16	1		-6	66		1241
61	61	3/8	3/8	3/4	3	1	1/16		1/16	1		-6	66		1242
61	61	7/16	7/16	3/4	3	1	1/16		1/16	1		-1	65		1243
61	61	1/2	1/2	3/4	3	1	1/16		1/16	1		-1	65		1244
61	61	9/16	9/16	3/4	3	1	1/16		1/16	1		3	69		1245
61	61	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69		1246
61	61	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69		1232
61	61	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72		1235
61	61	11/16	11/16	3/4	3	1	1/16		1/16	1		0	72		1247
62	62	0	0	3/4	4	1	1/4		1/4	1		-5	49		1270
62	62	0	0	3/4	2	1	1/16		1/16	1		-1	65		1254
62	62	0	0	3/4	1	1	1/8		1/8	1		-2	70		1248
62	62	0	0	3/4	3	1	1/4		1/4	1		-2	70		1266
62	62	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	70		1255
62	62	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	70		1256
62	62	1/8	1/8	3/4	1	1	1/8		1/8	1		-5	73		1249
62	62	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	65		1257
62	62	1/4	1/4	3/4	4	1	1/4		1/4	1		0	48		1271
62	62	1/4	1/4	3/4	2	1	1/16		1/16	1		-2	70		1258
62	62	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-1	77		1250
62	62	5/16	5/16	3/4	2	1	1/16		1/16	1		-1	65		1259
62	62	3/8	3/8	3/4	3	1	1/8		1/8	1		-3	63		1267
62	62	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	70		1260
62	62	7/16	7/16	3/4	2	1	1/16		1/16	1		3	69		1261
62	62	1/2	1/2	3/4	4	1	1/4		1/4	1		-3	51		1272
62	62	1/2	1/2	3/4	3	1	1/8		1/8	1		0	60		1268
62	62	1/2	1/2	3/4	2	1	1/16		1/16	1		-1	65		1262
62	62	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72		1263
62	62	5/8	5/8	3/4	1	1	0	appoggiatura	1/32	1		-4	80		1251
62	62	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57		1269
62	62	5/8	5/8	3/4	2	1	1/16		1/16	1		0	72		1264
62	62	5/8	5/8	3/4	1	1	1/16		1/16	1		-6	78		1252
62	62	11/16	11/16	3/4	2	1	1/16		1/16	1		-1	65		1265
62	62	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77		1253
63	63	0	0	3/4	4	1	1/4		1/4	1		-5	49		1292
63	63	0	0	3/4	3	1	3/16		1/8	3/2		3	57		1288
63	63	0	0	3/4	2	1	1/16		1/16	1		0	72		1282
63	63	0	0	3/4	1	1	1/4		1/4	1		-1	77		1273
63	63	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	65		1283
63	63	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72		1284
63	63	3/16	3/16	3/4	3	1	1/16		1/16	1		-2	58		1289
63	63	3/16	3/16	3/4	2	1	1/16		1/16	1		-2	70		1285
63	63	1/4	1/4	3/4	4	1	3/8		1/4	3/2		-6	54		1293
63	63	1/4	1/4	3/4	3	1	3/8		1/4	3/2		-2	58		1290
63	63	1/4	1/4	3/4	1	1	1/16		1/16	1		-2	70		1274
63	63	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-2	70		1286
63	63	5/16	5/16	3/4	1	1	1/16		1/16	1		-3	75		1275
63	63	3/8	3/8	3/4	1	1	1/16		1/16	1		-3	75		1276
63	63	7/16	7/16	3/4	1	1	1/16		1/16	1		-6	78		1277
63	63	1/2	1/2	3/4	1	1	1/16		1/16	1		-6	78		1278
63	63	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	77		1279
63	63	5/8	5/8	3/4	4	1	1/8		1/8	1		-6	54		1294
63	63	5/8	5/8	3/4	3	1	1/8		1/8	1		-2	58		1291
63	63	5/8	5/8	3/4	2	1	1/8		1/8	1		-2	70		1287
63	63	5/8	5/8	3/4	1	1	1/16		1/16	1		-1	77		1280
63	63	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	75		1281
64	64	0	0	3/4	4	1	1/4		1/4	1		-1	53		1319
64	64	0	0	3/4	3	1	1/16		1/16	1		-4	56		1313
64	64	0	0	3/4	2	1	1/16		1/16	1		-1	65		1307
64	64	0	0	3/4	1	1	1/16		1/16	1		-3	75		1295
64	64	1/16	1/16	3/4	3	1	1/16		1/16	1		-7	59		1314
64	64	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	68		1308
64	64	1/16	1/16	3/4	1	1	1/16		1/16	1		2	74		1296
64	64	1/8	1/8	3/4	3	1	1/16		1/16	1		-7	59		1315
64	64	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	68		1309
64	64	1/8	1/8	3/4	1	1	1/16		1/16	1		2	74		1297
64	64	3/16	3/16	3/4	3	1	1/16		1/16	1		-1	65		1316
64	64	3/16	3/16	3/4	2	1	1/16		1/16	1		-7	71		1310
64	64	3/16	3/16	3/4	1	1	1/16		1/16	1		2	74		1298
64	64	1/4	1/4	3/4	4	1	3/8		1/4	3/2		-4	56		1320
64	64	1/4	1/4	3/4	3	1	3/8		1/4	3/2		-1	65		1317
64	64	1/4	1/4	3/4	2	1	3/8		1/4	3/2		-7	71		1311
64	64	1/4	1/4	3/4	1	1	1/16		1/16	1		2	74		1299
64	64	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77		1300
64	64	3/8	3/8	3/4	1	1	1/16		1/16	1		-1	77		1301
64	64	7/16	7/16	3/4	1	1	1/16		1/16	1		-4	80		1302
64	64	1/2	1/2	3/4	1	1	1/16		1/16	1		-4	80		1303
64	64	9/16	9/16	3/4	1	1	1/16		1/16	1		-6	78		1304
64	64	5/8	5/8	3/4	4	1	1/8		1/8	1		-4	56		1321
64	64	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65		1318
64	64	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	71		1312
64	64	5/8	5/8	3/4	1	1	1/16		1/16	1		-6	78		1305
64	64	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	77		1306
65	65	0	0	3/4	4	1	1/4		1/4	1		1	55		1349
65	65	0	0	3/4	3	1	1/16		1/16	1		-2	58		1343
65	65	0	0	3/4	2	1	1/4		1/4	1		-2	70		1334
65	65	0	0	3/4	1	1	1/16		1/16	1		-1	77		1322
65	65	1/16	1/16	3/4	3	1	1/16		1/16	1		-3	63		1344
65	65	1/16	1/16	3/4	1	1	1/16		1/16	1		-3	75		1323
65	65	1/8	1/8	3/4	3	1	1/16		1/16	1		-3	63		1345
65	65	1/8	1/8	3/4	1	1	1/16		1/16	1		-3	75		1324
65	65	3/16	3/16	3/4	3	1	1/16		1/16	1		-2	58		1346
65	65	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	75		1325
65	65	1/4	1/4	3/4	4	1	3/8		1/4	3/2		-2	58		1350
65	65	1/4	1/4	3/4	3	1	3/8		1/4	3/2		-5	61		1347
65	65	1/4	1/4	3/4	2	1	1/16		1/16	1		1	67		1335
65	65	1/4	1/4	3/4	1	1	1/16		1/16	1		4	76		1326
65	65	5/16	5/16	3/4	2	1	1/16		1/16	1		4	76		1336
65	65	5/16	5/16	3/4	1	1	1/16		1/16	1		1	79		1327
65	65	3/8	3/8	3/4	2	1	1/16		1/16	1		4	76		1337
65	65	3/8	3/8	3/4	1	1	1/16		1/16	1		1	79		1328
65	65	7/16	7/16	3/4	2	1	1/16		1/16	1		1	79		1338
65	65	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82		1329
65	65	1/2	1/2	3/4	2	1	1/16		1/16	1		1	79		1339
65	65	1/2	1/2	3/4	1	1	1/16		1/16	1		-2	82		1330
65	65	9/16	9/16	3/4	2	1	1/16		1/16	1		-1	77		1340
65	65	9/16	9/16	3/4	1	1	1/16		1/16	1		-4	80		1331
65	65	5/8	5/8	3/4	4	1	1/8		1/8	1		-2	58		1351
65	65	5/8	5/8	3/4	3	1	1/8		1/8	1		-5	61		1348
65	65	5/8	5/8	3/4	2	1	1/16		1/16	1		-1	77		1341
65	65	5/8	5/8	3/4	1	1	1/16		1/16	1		-4	80		1332
65	65	11/16	11/16	3/4	2	1	1/16		1/16	1		4	76		1342
65	65	11/16	11/16	3/4	1	1	1/16		1/16	1		1	79		1333
66	66	0	0	3/4	4	1	1/16		1/16	1		0	48		1370
66	66	0	0	3/4	3	1	1/16		1/16	1		0	60		1358
66	66	0	0	3/4	2	1	1/4		1/4	1		-1	77		1355
66	66	0	0	3/4	1	1	1/4		1/4	1		-4	80		1352
66	66	1/16	1/16	3/4	4	1	1/16		1/16	1		-1	53		1371
66	66	1/16	1/16	3/4	3	1	1/16		1/16	1		-1	65		1359
66	66	1/8	1/8	3/4	4	1	1/16		1/16	1		-1	53		1372
66	66	1/8	1/8	3/4	3	1	1/16		1/16	1		-1	65		1360
66	66	3/16	3/16	3/4	4	1	1/16		1/16	1		0	48		1373
66	66	3/16	3/16	3/4	3	1	1/16		1/16	1		0	60		1361
66	66	1/4	1/4	3/4	4	1	1/16		1/16	1		-1	53		1374
66	66	1/4	1/4	3/4	3	1	1/16		1/16	1		-1	65		1362
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		-2	70		1353
66	66	1/4	1/4	3/4	2	1	1/4		1/4	1		0	72		1356
66	66	1/4	1/4	3/4	1	1	1/4		1/4	1		1	79		1353
66	66	5/16	5/16	3/4	4	1	1/16		1/16	1		0	48		1375
66	66	5/16	5/16	3/4	3	1	1/16		1/16	1		0	60		1363
66	66	3/8	3/8	3/4	4	1	1/16		1/16	1		-1	53		1376
66	66	3/8	3/8	3/4	3	1	1/16		1/16	1		-1	65		1364
66	66	7/16	7/16	3/4	4	1	1/16		1/16	1		4	52		1377
66	66	7/16	7/16	3/4	3	1	1/16		1/16	1		4	64		1365
66	66	1/2	1/2	3/4	4	1	1/16		1/16	1		0	48		1378
66	66	1/2	1/2	3/4	3	1	1/16		1/16	1		0	60		1366
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		0	72		1354
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		1357
66	66	1/2	1/2	3/4	2	1	1/4		1/4	1		4	76		1357
66	66	1/2	1/2	3/4	1	1	1/4		1/4	1		-2	82		1354
66	66	9/16	9/16	3/4	4	1	1/16		1/16	1		1	55		1379
66	66	9/16	9/16	3/4	3	1	1/16		1/16	1		1	67		1367
66	66	5/8	5/8	3/4	4	1	1/16		1/16	1		1	55		1380
66	66	5/8	5/8	3/4	3	1	1/16		1/16	1		1	67		1368
66	66	11/16	11/16	3/4	4	1	1/16		1/16	1		0	48		1381
66	66	11/16	11/16	3/4	3	1	1/16		1/16	1		0	60		1369
67	67	0	0	3/4	4	1	1/16		1/16	1		1	55		1402
67	67	0	0	3/4	3	1	1/16		1/16	1		1	67		1390
67	67	0	0	3/4	1	1	1/4		1/4	1		0	72		1382
67	67	0	0	3/4	2	1	1/4		1/4	1		0	72		1385
67	67	0	0	3/4	1	1	1/4		1/4	1		-4	80		1382
67	67	0	0	3/4	2	1	1/4		1/4	1		-4	80		1385
67	67	1/16	1/16	3/4	4	1	1/16		1/16	1		0	48		1403
67	67	1/16	1/16	3/4	3	1	1/16		1/16	1		0	60		1391
67	67	1/8	1/8	3/4	4	1	1/16		1/16	1		1	55		1404
67	67	1/8	1/8	3/4	3	1	1/16		1/16	1		1	67		1392
67	67	3/16	3/16	3/4	4	1	1/16		1/16	1		-1	53		1405
67	67	3/16	3/16	3/4	3	1	1/16		1/16	1		-1	65		1393
67	67	1/4	1/4	3/4	4	1	1/16		1/16	1		4	52		1406
67	67	1/4	1/4	3/4	3	1	1/16		1/16	1		4	64		1394
67	67	1/4	1/4	3/4	2	2	1/4		1/4	1		-2	70		1389
67	67	1/4	1/4	3/4	2	1	1/8		1/8	1		1	79		1386
67	67	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-5	85		1383
67	67	5/16	5/16	3/4	4	1	1/16		1/16	1		1	55		1407
67	67	5/16	5/16	3/4	3	1	1/16		1/16	1		1	67		1395
67	67	3/8	3/8	3/4	4	1	1/16		1/16	1		1	55		1408
67	67	3/8	3/8	3/4	3	1	1/16		1/16	1		1	67		1396
67	67	3/8	3/8	3/4	2	1	1/8		1/8	1		4	76		1387
67	67	7/16	7/16	3/4	4	1	1/16		1/16	1		-2	58		1409
67	67	7/16	7/16	3/4	3	1	1/16		1/16	1		-2	70		1397
67	67	1/2	1/2	3/4	4	1	1/16		1/16	1		-2	58		1410
67	67	1/2	1/2	3/4	3	1	1/16		1/16	1		-2	70		1398
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72		1388
67	67	1/2	1/2	3/4	2	1	1/4		1/4	1		-1	77		1388
67	67	9/16	9/16	3/4	4	1	1/16		1/16	1		-4	56		1411
67	67	9/16	9/16	3/4	3	1	1/16		1/16	1		-4	68		1399
67	67	5/8	5/8	3/4	4	1	1/16		1/16	1		-4	56		1412
67	67	5/8	5/8	3/4	3	1	1/16		1/16	1		-4	68		1400
67	67	5/8	5/8	3/4	1	1	1/8		1/8	1		0	84		1384
67	67	11/16	11/16	3/4	4	1	1/16		1/16	1		-4	56		1413
67	67	11/16	11/16	3/4	3	1	1/16		1/16	1		-4	68		1401
68	68	0	0	3/4	4	1	1/4		1/4	1		1	55		1450
68	68	0	0	3/4	3	1	1/16		1/16	1		-5	73		1438
68	68	0	0	3/4	2	1	1/16		1/16	1		-1	77		1426
68	68	0	0	3/4	1	1	1/16		1/16	1		5	83		1414
68	68	1/16	1/16	3/4	3	1	1/16		1/16	1		5	71		1439
68	68	1/16	1/16	3/4	2	1	1/16		1/16	1		2	74		1427
68	68	1/16	1/16	3/4	1	1	1/16		1/16	1		2	86		1415
68	68	1/8	1/8	3/4	3	1	1/16		1/16	1		5	71		1440
68	68	1/8	1/8	3/4	2	1	1/16		1/16	1		2	74		1428
68	68	1/8	1/8	3/4	1	1	1/16		1/16	1		2	86		1416
68	68	3/16	3/16	3/4	3	1	1/16		1/16	1		1	67		1441
68	68	3/16	3/16	3/4	2	1	1/16		1/16	1		5	71		1429
68	68	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	89		1417
68	68	1/4	1/4	3/4	4	1	1/4		1/4	1		0	60		1451
68	68	1/4	1/4	3/4	3	1	1/16		1/16	1		1	67		1442
68	68	1/4	1/4	3/4	2	1	1/16		1/16	1		5	71		1430
68	68	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	89		1418
68	68	5/16	5/16	3/4	2	1	1/16		1/16	1		0	72		1431
68	68	5/16	5/16	3/4	3	1	1/16		1/16	1		0	72		1443
68	68	5/16	5/16	3/4	1	1	1/16		1/16	1		4	88		1419
68	68	3/8	3/8	3/4	2	1	1/16		1/16	1		0	72		1432
68	68	3/8	3/8	3/4	3	1	1/16		1/16	1		0	72		1444
68	68	3/8	3/8	3/4	1	1	1/16		1/16	1		4	88		1420
68	68	7/16	7/16	3/4	3	1	1/16		1/16	1		0	72		1445
68	68	7/16	7/16	3/4	2	1	1/16		1/16	1		4	76		1433
68	68	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82		1421
68	68	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	53		1452
68	68	1/2	1/2	3/4	3	1	1/16		1/16	1		0	72		1446
68	68	1/2	1/2	3/4	2	1	1/16		1/16	1		-3	75		1434
68	68	1/2	1/2	3/4	1	1	1/16		1/16	1		3	81		1422
68	68	9/16	9/16	3/4	3	1	1/16		1/16	1		3	69		1447
68	68	9/16	9/16	3/4	2	1	1/16		1/16	1		0	72		1435
68	68	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84		1423
68	68	5/8	5/8	3/4	3	1	1/16		1/16	1		3	69		1448
68	68	5/8	5/8	3/4	2	1	1/16		1/16	1		0	72		1436
68	68	5/8	5/8	3/4	1	1	1/16		1/16	1		0	84		1424
68	68	11/16	11/16	3/4	3	1	1/16		1/16	1		-1	65		1449
68	68	11/16	11/16	3/4	2	1	1/16		1/16	1		3	69		1437
68	68	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	87		1425
69	69	0	0	3/4	4	1	1/4		1/4	1		-2	58		1489
69	69	0	0	3/4	3	1	1/16		1/16	1		-1	65		1477
69	69	0	0	3/4	2	1	1/16		1/16	1		-4	68		1465
69	69	0	0	3/4	1	1	1/16		1/16	1		-3	87		1453
69	69	1/16	1/16	3/4	3	1	1/16		1/16	1		-4	68		1478
69	69	1/16	1/16	3/4	2	1	1/16		1/16	1		-2	70		1466
69	69	1/16	1/16	3/4	1	1	1/16		1/16	1		2	86		1454
69	69	1/8	1/8	3/4	3	1	1/16		1/16	1		-4	68		1479
69	69	1/8	1/8	3/4	2	1	1/16		1/16	1		-2	70		1467
69	69	1/8	1/8	3/4	1	1	1/16		1/16	1		2	86		1455
69	69	3/16	3/16	3/4	3	1	1/16		1/16	1		-2	70		1480
69	69	3/16	3/16	3/4	2	1	1/16		1/16	1		2	74		1468
69	69	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	80		1456
69	69	1/4	1/4	3/4	4	1	1/4		1/4	1		4	52		1490
69	69	1/4	1/4	3/4	3	1	1/16		1/16	1		-2	70		1481
69	69	1/4	1/4	3/4	2	1	1/16		1/16	1		-5	73		1469
69	69	1/4	1/4	3/4	1	1	1/16		1/16	1		1	79		1457
69	69	5/16	5/16	3/4	3	1	1/16		1/16	1		1	67		1482
69	69	5/16	5/16	3/4	2	1	1/16		1/16	1		-2	70		1470
69	69	5/16	5/16	3/4	1	1	1/16		1/16	1		-2	82		1458
69	69	3/8	3/8	3/4	3	1	1/16		1/16	1		1	67		1483
69	69	3/8	3/8	3/4	2	1	1/16		1/16	1		-2	70		1471
69	69	3/8	3/8	3/4	1	1	1/16		1/16	1		-2	82		1459
69	69	7/16	7/16	3/4	2	1	1/16		1/16	1		1	67		1472
69	69	7/16	7/16	3/4	3	1	1/16		1/16	1		-2	70		1484
69	69	7/16	7/16	3/4	1	1	1/16		1/16	1		-5	85		1460
69	69	1/2	1/2	3/4	4	1	1/4		1/4	1		-1	53		1491
69	69	1/2	1/2	3/4	2	1	1/16		1/16	1		1	67		1473
69	69	1/2	1/2	3/4	3	1	1/16		1/16	1		-2	70		1485
69	69	1/2	1/2	3/4	1	1	1/16		1/16	1		-5	85		1461
69	69	9/16	9/16	3/4	2	1	1/16		1/16	1		-4	68		1474
69	69	9/16	9/16	3/4	3	1	1/16		1/16	1		-4	68		1486
69	69	9/16	9/16	3/4	1	1	1/16		1/16	1		0	84		1462
69	69	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	68		1475
69	69	5/8	5/8	3/4	3	1	1/16		1/16	1		-4	68		1487
69	69	5/8	5/8	3/4	1	1	1/16		1/16	1		0	84		1463
69	69	11/16	11/16	3/4	3	1	1/16		1/16	1		-1	65		1488
69	69	11/16	11/16	3/4	2	1	1/16		1/16	1		0	72		1476
69	69	11/16	11/16	3/4	1	1	1/16		1/16	1		-4	80		1464
70	70	0	0	3/4	4	1	1/16		1/16	1		-4	44		1528
70	70	0	0	3/4	3	1	1/16		1/16	1		-1	65		1516
70	70	0	0	3/4	2	1	1/16		1/16	1		0	72		1504
70	70	0	0	3/4	1	1	1/16		1/16	1		-1	77		1492
70	70	1/16	1/16	3/4	4	1	1/16		1/16	1		-1	53		1529
70	70	1/16	1/16	3/4	3	1	1/16		1/16	1		0	60		1517
70	70	1/16	1/16	3/4	2	1	1/16		1/16	1		-4	80		1505
70	70	1/16	1/16	3/4	1	1	1/16		1/16	1		0	84		1493
70	70	1/8	1/8	3/4	4	1	1/16		1/16	1		-1	53		1530
70	70	1/8	1/8	3/4	3	1	1/16		1/16	1		0	60		1518
70	70	1/8	1/8	3/4	2	1	1/16		1/16	1		-4	80		1506
70	70	1/8	1/8	3/4	1	1	1/16		1/16	1		0	84		1494
70	70	3/16	3/16	3/4	4	1	1/16		1/16	1		-4	44		1531
70	70	3/16	3/16	3/4	3	1	1/16		1/16	1		-1	65		1519
70	70	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72		1507
70	70	3/16	3/16	3/4	1	1	1/16		1/16	1		-1	77		1495
70	70	1/4	1/4	3/4	4	1	1/16		1/16	1		-2	46		1532
70	70	1/4	1/4	3/4	3	1	1/16		1/16	1		-5	61		1520
70	70	1/4	1/4	3/4	2	1	1/16		1/16	1		-4	80		1508
70	70	1/4	1/4	3/4	1	1	1/16		1/16	1		0	84		1496
70	70	5/16	5/16	3/4	4	1	1/16		1/16	1		-1	53		1533
70	70	5/16	5/16	3/4	3	1	1/16		1/16	1		-1	65		1521
70	70	5/16	5/16	3/4	2	1	1/16		1/16	1		-5	73		1509
70	70	5/16	5/16	3/4	1	1	1/16		1/16	1		-1	77		1497
70	70	3/8	3/8	3/4	4	1	1/16		1/16	1		-1	53		1534
70	70	3/8	3/8	3/4	3	1	1/16		1/16	1		-1	65		1522
70	70	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	80		1510
70	70	3/8	3/8	3/4	1	1	1/16		1/16	1		0	84		1498
70	70	7/16	7/16	3/4	4	1	1/16		1/16	1		-2	46		1535
70	70	7/16	7/16	3/4	3	1	1/16		1/16	1		-5	61		1523
70	70	7/16	7/16	3/4	2	1	1/16		1/16	1		1	79		1511
70	70	7/16	7/16	3/4	1	1	1/16		1/16	1		-2	82		1499
70	70	1/2	1/2	3/4	4	1	1/16		1/16	1		0	48		1536
70	70	1/2	1/2	3/4	3	1	1/16		1/16	1		0	60		1524
70	70	1/2	1/2	3/4	2	1	1/16		1/16	1		0	72		1512
70	70	1/2	1/2	3/4	1	1	1/16		1/16	1		4	76		1500
70	70	9/16	9/16	3/4	4	1	1/16		1/16	1		0	36		1537
70	70	9/16	9/16	3/4	3	1	1/16		1/16	1		4	64		1525
70	70	9/16	9/16	3/4	2	1	1/16		1/16	1		1	79		1513
70	70	9/16	9/16	3/4	1	1	1/16		1/16	1		-2	82		1501
70	70	5/8	5/8	3/4	4	1	1/16		1/16	1		0	36		1538
70	70	5/8	5/8	3/4	3	1	1/16		1/16	1		4	64		1526
70	70	5/8	5/8	3/4	2	1	1/16		1/16	1		1	79		1514
70	70	5/8	5/8	3/4	1	1	1/16		1/16	1		-2	82		1502
70	70	11/16	11/16	3/4	4	1	1/16		1/16	1		0	48		1539
70	70	11/16	11/16	3/4	3	1	1/16		1/16	1		1	67		1527
70	70	11/16	11/16	3/4	2	1	1/16		1/16	1		0	72		1515
70	70	11/16	11/16	3/4	1	1	1/16		1/16	1		4	76		1503
71	71	0	0	3/4	4	1	1/4		1/4	1		-5	49		1573
71	71	0	0	3/4	3	1	1/16		1/16	1		4	64		1562
71	71	0	0	3/4	2	1	3/16		1/8	3/2		1	79		1552
71	71	0	0	3/4	1	1	1/16		1/16	1		-2	82		1540
71	71	1/16	1/16	3/4	3	1	1/16		1/16	1		1	67		1563
71	71	1/16	1/16	3/4	1	1	1/16		1/16	1		4	76		1541
71	71	1/8	1/8	3/4	3	1	1/16		1/16	1		4	64		1564
71	71	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	82		1542
71	71	3/16	3/16	3/4	3	1	1/16		1/16	1		-1	65		1565
71	71	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	77		1553
71	71	3/16	3/16	3/4	1	1	1/16		1/16	1		-4	80		1543
71	71	1/4	1/4	3/4	4	1	1/16		1/16	1		-4	44		1574
71	71	1/4	1/4	3/4	2	1	1/16		1/16	1		0	60		1554
71	71	1/4	1/4	3/4	1	1	1/16		1/16	1		-1	65		1544
71	71	1/4	1/4	3/4	3	1	1/16		1/16	1		-1	65		1566
71	71	5/16	5/16	3/4	4	1	1/16		1/16	1		-1	53		1575
71	71	5/16	5/16	3/4	3	1	1/16		1/16	1		0	60		1567
71	71	5/16	5/16	3/4	2	1	1/16		1/16	1		-4	68		1555
71	71	5/16	5/16	3/4	1	1	1/16		1/16	1		0	72		1545
71	71	3/8	3/8	3/4	4	1	1/16		1/16	1		-1	53		1576
71	71	3/8	3/8	3/4	3	1	1/16		1/16	1		0	60		1568
71	71	3/8	3/8	3/4	2	1	1/16		1/16	1		-4	68		1556
71	71	3/8	3/8	3/4	1	1	1/16		1/16	1		0	72		1546
71	71	7/16	7/16	3/4	4	1	1/16		1/16	1		-4	44		1577
71	71	7/16	7/16	3/4	2	1	1/16		1/16	1		0	60		1557
71	71	7/16	7/16	3/4	1	1	1/16		1/16	1		-1	65		1547
71	71	7/16	7/16	3/4	3	1	1/16		1/16	1		-1	65		1569
71	71	1/2	1/2	3/4	4	1	1/16		1/16	1		-2	46		1578
71	71	1/2	1/2	3/4	3	1	1/16		1/16	1		-1	65		1570
71	71	1/2	1/2	3/4	2	1	1/16		1/16	1		-4	68		1558
71	71	1/2	1/2	3/4	1	1	1/16		1/16	1		0	72		1548
71	71	9/16	9/16	3/4	4	1	1/16		1/16	1		-1	53		1579
71	71	9/16	9/16	3/4	2	1	1/16		1/16	1		-5	61		1559
71	71	9/16	9/16	3/4	3	1	1/16		1/16	1		-5	61		1571
71	71	9/16	9/16	3/4	1	1	1/16		1/16	1		-1	65		1549
71	71	5/8	5/8	3/4	4	1	1/16		1/16	1		-1	53		1580
71	71	5/8	5/8	3/4	3	1	1/8		1/8	1		-5	61		1572
71	71	5/8	5/8	3/4	2	1	1/16		1/16	1		-4	68		1560
71	71	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72		1550
71	71	11/16	11/16	3/4	4	1	1/16		1/16	1		-2	46		1581
71	71	11/16	11/16	3/4	2	1	1/16		1/16	1		-6	66		1561
71	71	11/16	11/16	3/4	1	1	1/16		1/16	1		-2	70		1551
72	72	0	0	3/4	4	1	1/16		1/16	1		-2	46		1606
72	72	0	0	3/4	2	1	1/16		1/16	1		-5	61		1594
72	72	0	0	3/4	1	1	1/16		1/16	1		-6	66		1582
72	72	1/16	1/16	3/4	4	1	1/16		1/16	1		-5	49		1607
72	72	1/16	1/16	3/4	2	1	1/16		1/16	1		-6	66		1595
72	72	1/16	1/16	3/4	1	1	1/16		1/16	1		-2	70		1583
72	72	1/8	1/8	3/4	4	1	1/16		1/16	1		-5	49		1608
72	72	1/8	1/8	3/4	2	1	1/16		1/16	1		-6	66		1596
72	72	1/8	1/8	3/4	1	1	1/16		1/16	1		-2	70		1584
72	72	3/16	3/16	3/4	4	1	1/16		1/16	1		-2	46		1609
